index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
10985;0.000314609176285;0.0848410462442;villages_05.shp;062;Bhati Gaon;00318;BHATIGAON;05;049590;;11053;villages_05.shp;5;UK;Uttarakhand
10986;0.000101677106561;0.044072153311;villages_05.shp;062;Lamara;00317;LAMRA;05;049411;;11054;villages_05.shp;5;UK;Uttarakhand
10987;0.000165804796048;0.0525993176491;villages_05.shp;062;Bhaisuri;00317;BHAISYURI;05;049345;;11055;villages_05.shp;5;UK;Uttarakhand
10988;9.15531305286e-05;0.0491888452667;villages_05.shp;062;Daulani;00317;DAULANI;05;049503;;11056;villages_05.shp;5;UK;Uttarakhand
10989;3.80141768281e-05;0.0270370461586;villages_05.shp;062;Bhunar;00319;BHUNAR;05;049994;;11057;villages_05.shp;5;UK;Uttarakhand
10990;0.000200865760413;0.0757858894353;villages_05.shp;062;Siroli;00317;SIROLI;05;049475;;11058;villages_05.shp;5;UK;Uttarakhand
10991;0.000229722062883;0.0732729913613;villages_05.shp;062;Kalve Farsola;00319;KALWE FARSOULA;05;049934;;11059;villages_05.shp;5;UK;Uttarakhand
10992;8.17411475761e-05;0.0481123610149;villages_05.shp;062;Nag;00319;NAG;05;049991;;11060;villages_05.shp;5;UK;Uttarakhand
10993;4.14102113874e-05;0.0306909984527;villages_05.shp;062;Kotali;00317;KOTLI;05;049404;;11061;villages_05.shp;5;UK;Uttarakhand
10994;0.000118439397391;0.044594219003;villages_05.shp;062;Chauki;00317;CHAUKI;05;049413;;11062;villages_05.shp;5;UK;Uttarakhand
10995;1.83278865563e-05;0.0176646286753;villages_05.shp;062;Sauni lagga naikarasoni;00319;SAILONI;05;049884;;11063;villages_05.shp;5;UK;Uttarakhand
10996;0.00010380218212;0.0537635211797;villages_05.shp;062;Jwal;00319;JWAL;05;049948;;11064;villages_05.shp;5;UK;Uttarakhand
10997;0.000132719395086;0.0480047077784;villages_05.shp;062;Syunura;00319;SONEWANA;05;049947;;11065;villages_05.shp;5;UK;Uttarakhand
10998;9.2154520084e-05;0.0390561444688;villages_05.shp;062;Kanari;00320;KANALI;05;050420;;11066;villages_05.shp;5;UK;Uttarakhand
10999;0.000209647831448;0.0716935802838;villages_05.shp;062;Bhuvneshwar;00318;BHUBNESHWAR;05;049808;;11067;villages_05.shp;5;UK;Uttarakhand
11000;9.02010135976e-05;0.0419167613757;villages_05.shp;062;Lamtari;00317;LAMTARI;05;049375;;11068;villages_05.shp;5;UK;Uttarakhand
11001;9.24481747456e-05;0.0437660213513;villages_05.shp;062;Annagaon;00317;ANAGAON;05;049408;;11069;villages_05.shp;5;UK;Uttarakhand
11002;7.28838528038e-05;0.0413249539311;villages_05.shp;062;Kaisali;00317;KAISALI;05;049403;;11070;villages_05.shp;5;UK;Uttarakhand
11003;0.000131283011516;0.0511631027067;villages_05.shp;062;Makar Gaon;00318;MAKAR GAON;05;049805;;11071;villages_05.shp;5;UK;Uttarakhand
11004;0.000110950769068;0.0467164476981;villages_05.shp;062;Mitra Purmura;00317;MITRA;05;049392;;11072;villages_05.shp;5;UK;Uttarakhand
11005;5.0425331133e-05;0.047367689202;villages_05.shp;062;Gothana;00317;GOTHAL;05;049331;;11073;villages_05.shp;5;UK;Uttarakhand
11006;6.20654956202e-05;0.0320177696828;villages_05.shp;062;Sitoli;00317;SITOLI;05;049401;;11074;villages_05.shp;5;UK;Uttarakhand
11007;0.000321960290681;0.0849762871526;villages_05.shp;062;Bungli Gunth;00319;BUNGACHHINA;05;050141;;11075;villages_05.shp;5;UK;Uttarakhand
11008;0.000183959902826;0.0710425128972;villages_05.shp;062;Nani Seetala;00318;NANISHILLA;05;049807;;11076;villages_05.shp;5;UK;Uttarakhand
11009;9.59963283162e-05;0.0468779491707;villages_05.shp;062;Nautas;00318;NAUTARU;05;049799;;11077;villages_05.shp;5;UK;Uttarakhand
11010;1.81966543676e-05;0.0194840354432;villages_05.shp;062;Toligaon;00317;TOLIGAON;05;049415;;11078;villages_05.shp;5;UK;Uttarakhand
11011;0.000150568950916;0.0555837751693;villages_05.shp;062;Sera Surai Dhar;00315;SERA (BADOULA);05;048945;;11079;villages_05.shp;5;UK;Uttarakhand
11012;8.05467976563e-05;0.0397191654407;villages_05.shp;062;Simayal;00318;SIMAYAL;05;049801;;11080;villages_05.shp;5;UK;Uttarakhand
11013;0.00030668466307;0.0949227168021;villages_05.shp;062;Ghigharani;00317;GHINGRANI;05;049499;;11081;villages_05.shp;5;UK;Uttarakhand
11014;9.47573000725e-05;0.0388129059075;villages_05.shp;062;Khatera;00320;KHATERA;05;050439;;11082;villages_05.shp;5;UK;Uttarakhand
11015;1.07342492709e-05;0.0132333579887;villages_05.shp;063;Wajina;00322;MAHAR;05;050719;;11083;villages_05.shp;5;UK;Uttarakhand
11016;1.41954379485e-05;0.0186644214002;villages_05.shp;063;Chonli Gunth;00323;DARSNO;05;050964;;11084;villages_05.shp;5;UK;Uttarakhand
11017;2.27458259297e-05;0.0261720675057;villages_05.shp;063;Akurai;00324;AKHORIYA;05;051369;;11085;villages_05.shp;5;UK;Uttarakhand
11018;1.99020147678e-05;0.0186918878203;villages_05.shp;063;Khatigaon;00323;KHATIGAON;05;050874;;11086;villages_05.shp;5;UK;Uttarakhand
11019;6.63683024937e-05;0.0354270185963;villages_05.shp;063;Bhandari Gaon;00321;HURIYA;05;050609;;11087;villages_05.shp;5;UK;Uttarakhand
11020;0.000299036694132;0.081146285748;villages_05.shp;063;Farsali Walli;00321;PHARSALI;05;050594;;11088;villages_05.shp;5;UK;Uttarakhand
11021;6.93205167784e-05;0.037635538266;villages_05.shp;063;Bheta;00322;DEVALVISRAV;05;050793;;11089;villages_05.shp;5;UK;Uttarakhand
11022;7.80458179201e-05;0.0448103938394;villages_05.shp;063;Surkali Gaon;00323;SURKALI;05;050856;;11090;villages_05.shp;5;UK;Uttarakhand
11023;3.82797449795e-05;0.0289147554465;villages_05.shp;063;Gunthi;00321;GUNTHI;05;050649;;11091;villages_05.shp;5;UK;Uttarakhand
11024;0.000524896760692;0.129990347732;villages_05.shp;063;Jarti;00323;JARTI;05;050868;;11092;villages_05.shp;5;UK;Uttarakhand
11025;6.95631981319e-05;0.0476423161704;villages_05.shp;063;Basti;00322;BASHTI;05;050679;;11093;villages_05.shp;5;UK;Uttarakhand
11026;0.000402652349512;0.0903056349821;villages_05.shp;063;Majiyakhet;00323;MAJHKHET;05;050946;;11094;villages_05.shp;5;UK;Uttarakhand
11027;0.000299594857421;0.0952633852609;villages_05.shp;063;Lathi;00321;LATHI;05;050648;;11095;villages_05.shp;5;UK;Uttarakhand
11028;0.000296106891545;0.0880475604391;villages_05.shp;063;Nargara;00321;NARGARA;05;050624;;11096;villages_05.shp;5;UK;Uttarakhand
11029;0.000298478575698;0.0861355809878;villages_05.shp;063;Gulam Pargar;00321;GULMEPARGERA;05;050622;;11097;villages_05.shp;5;UK;Uttarakhand
11030;9.22712510972e-05;0.0531234519332;villages_05.shp;063;Myun;00323;BHAYUN;05;051050;;11098;villages_05.shp;5;UK;Uttarakhand
11031;0.000871421409726;0.187029054645;villages_05.shp;063;Namti Chita Bagar;00321;NAMTI CHETABAGAR;05;050650;;11099;villages_05.shp;5;UK;Uttarakhand
11032;0.000368988451589;0.0874562903959;villages_05.shp;063;Kharkana Toli;00321;KHARAK KANTOLI;05;050596;;11100;villages_05.shp;5;UK;Uttarakhand
11033;1.03125584827e-05;0.015180146802;villages_05.shp;062;Ghangholi;00318;GHANGHOLI;05;049592;;11101;villages_05.shp;5;UK;Uttarakhand
11034;3.02737232766e-05;0.0236173504848;villages_05.shp;062;Beri Gaon;00318;BAIGAON;05;049605;;11102;villages_05.shp;5;UK;Uttarakhand
11035;4.42423187712e-05;0.0320876585207;villages_05.shp;062;Tunkholi;00319;TURANGOLI;05;049970;;11103;villages_05.shp;5;UK;Uttarakhand
11036;0.000155850426718;0.0467922448898;villages_05.shp;062;Barakot;00317;BARAKOT;05;049484;;11104;villages_05.shp;5;UK;Uttarakhand
11037;7.59092747495e-05;0.0432176166379;villages_05.shp;062;Dyulahara Kote;00319;DYUL HARAKOT;05;050153;;11105;villages_05.shp;5;UK;Uttarakhand
11038;9.63194346419e-05;0.0393583788038;villages_05.shp;062;Bisar;00320;BISAR;05;050265;;11106;villages_05.shp;5;UK;Uttarakhand
11039;0.00017071561245;0.0594530606962;villages_05.shp;062;Badena;00319;BADENA;05;050142;;11107;villages_05.shp;5;UK;Uttarakhand
11040;7.80188844454e-05;0.040834874872;villages_05.shp;062;Darim Khola;00320;DARIM KHOLA;05;050271;;11108;villages_05.shp;5;UK;Uttarakhand
11041;0.000105149833602;0.0470871402071;villages_05.shp;062;Kotal Gaon;00315;KOTALGAON;05;048965;;11109;villages_05.shp;5;UK;Uttarakhand
11042;0.000152279413282;0.0506318697002;villages_05.shp;062;Harkot;00315;HADKOT;05;048956;;11110;villages_05.shp;5;UK;Uttarakhand
11043;2.03795544265e-05;0.0185016789354;villages_05.shp;062;Kiri Gaon;00320;KIRI GAON;05;050273;;11111;villages_05.shp;5;UK;Uttarakhand
11044;0.000151635904055;0.0501006084226;villages_05.shp;062;Kucha;00320;KUCHA;05;050296;;11112;villages_05.shp;5;UK;Uttarakhand
11045;0.000139864854239;0.0663094805534;villages_05.shp;062;Dharari Nainoli;00319;DHRARI;05;050123;;11113;villages_05.shp;5;UK;Uttarakhand
11046;7.11814784262e-05;0.0347134250402;villages_05.shp;062;Patal Gaon;00320;PATALGAON;05;050199;;11114;villages_05.shp;5;UK;Uttarakhand
11047;0.000180721060966;0.0572294076089;villages_05.shp;062;Dhaul Kanda;00320;DHAULKANDA;05;050399;;11115;villages_05.shp;5;UK;Uttarakhand
11048;0.000227435819295;0.0676578426636;villages_05.shp;062;Manthala;00320;MARAIGAON;05;050427;;11116;villages_05.shp;5;UK;Uttarakhand
11049;4.89130443122e-05;0.0275240746579;villages_05.shp;062;Dharasi Chamela;00320;MATIYALA;05;050311;;11117;villages_05.shp;5;UK;Uttarakhand
11050;0.000166845959967;0.058918250295;villages_05.shp;062;Deodar;00320;DABARI;05;050454;;11118;villages_05.shp;5;UK;Uttarakhand
11051;0.000392469418078;0.090485466212;villages_05.shp;062;Silauni;00320;DEWAL;05;050441;;11119;villages_05.shp;5;UK;Uttarakhand
11052;0.000113173491088;0.0491868982255;villages_05.shp;062;Thalkedar R.F.;00320;KAMAL GAON;05;050516;;11120;villages_05.shp;5;UK;Uttarakhand
11053;0.000237809954267;0.0810983610012;villages_05.shp;062;Mail Dungari;00320;MELDUNGRI;05;050308;;11121;villages_05.shp;5;UK;Uttarakhand
11054;0.000142914484658;0.0607882367455;villages_05.shp;062;Salmora;00320;SALMORA;05;050354;;11122;villages_05.shp;5;UK;Uttarakhand
11055;0.000687416256769;0.178299566962;villages_05.shp;062;Saurh Lekh;00320;SAURLEKH R F;05;050392;;11123;villages_05.shp;5;UK;Uttarakhand
11056;5.81699946151e-05;0.0343243217589;villages_05.shp;062;Gurura;00320;GURURA;05;050213;;11124;villages_05.shp;5;UK;Uttarakhand
11057;0.000144197742044;0.0519346283847;villages_05.shp;062;Chhana;00318;CHHANA;05;049710;;11125;villages_05.shp;5;UK;Uttarakhand
11058;4.46059387598e-05;0.0282005685493;villages_05.shp;062;Dandadhar;00319;DADADHAR;05;050114;;11126;villages_05.shp;5;UK;Uttarakhand
11059;5.03695497299e-05;0.0313967362048;villages_05.shp;062;Kakara;00319;KAKDA;05;049910;;11127;villages_05.shp;5;UK;Uttarakhand
11060;0.000169353292916;0.0549950087479;villages_05.shp;062;Gwal;00319;GWAL;05;049983;;11128;villages_05.shp;5;UK;Uttarakhand
11061;1.91398370554e-05;0.0188368138919;villages_05.shp;062;Futsil;00319;FADIYALI;05;049999;;11129;villages_05.shp;5;UK;Uttarakhand
11062;0.000209256002779;0.0742437403097;villages_05.shp;062;Chakhbora;00319;CHAKH;05;049975;;11130;villages_05.shp;5;UK;Uttarakhand
11063;1.47591043526e-05;0.0163403379888;villages_05.shp;062;Syuti Agari;00318;SYUTIAGAR;05;049766;;11131;villages_05.shp;5;UK;Uttarakhand
11064;3.54443265919e-05;0.0236702853022;villages_05.shp;062;Thali;00317;THALI;05;049405;;11132;villages_05.shp;5;UK;Uttarakhand
11065;2.58728159891e-05;0.0204832636801;villages_05.shp;062;Matoli;00319;MTOUL|;05;049941;;11133;villages_05.shp;5;UK;Uttarakhand
11066;0.000137216656339;0.0650855436367;villages_05.shp;062;Sartola;00319;SARTOULA;05;049933;;11134;villages_05.shp;5;UK;Uttarakhand
11067;0.000139141618552;0.0485660915714;villages_05.shp;062;Dwali Sera;00317;DWALISERA;05;049500;;11135;villages_05.shp;5;UK;Uttarakhand
11068;6.51772219013e-05;0.0379020056293;villages_05.shp;062;Ganura;00319;GANORA;05;050126;;11136;villages_05.shp;5;UK;Uttarakhand
11069;0.000186916546698;0.0677762587788;villages_05.shp;062;Badoli Sera Gunth;00319;BADOLI;05;049926;;11137;villages_05.shp;5;UK;Uttarakhand
11070;0.000390483724827;0.0888773805531;villages_05.shp;062;Doomana;00320;DUMNA;05;050295;;11138;villages_05.shp;5;UK;Uttarakhand
11071;0.000947824838269;0.13321112053;villages_05.shp;062;Gaurihat;00320;GAURIHAT;05;050418;;11139;villages_05.shp;5;UK;Uttarakhand
11072;5.72701578846e-05;0.0322151377127;villages_05.shp;062;Pipali Nigalti;00319;PIPLI NIGALTI;05;050152;;11140;villages_05.shp;5;UK;Uttarakhand
11073;0.000457492222803;0.108206530229;villages_05.shp;062;Duni;00319;DUNI;05;050148;;11141;villages_05.shp;5;UK;Uttarakhand
11074;0.000639718995395;0.102758626202;villages_05.shp;062;Katiyani;00320;KATIYANI;05;050401;;11142;villages_05.shp;5;UK;Uttarakhand
11075;7.8005203798e-05;0.0379340109647;villages_05.shp;062;Bhama;00319;BHAMA;05;050132;;11143;villages_05.shp;5;UK;Uttarakhand
11076;4.47647270015e-05;0.0281855551282;villages_05.shp;062;Khariyani;00317;KHARAKATNI;05;049438;;11144;villages_05.shp;5;UK;Uttarakhand
11077;7.17046455681e-05;0.0363195956004;villages_05.shp;062;Dumet;00320;DUMET;05;050183;;11145;villages_05.shp;5;UK;Uttarakhand
11078;0.000191300698921;0.062265232297;villages_05.shp;062;Banela Gaon;00319;BANELA GAON;05;050135;;11146;villages_05.shp;5;UK;Uttarakhand
11079;7.48803220955e-05;0.0413286082633;villages_05.shp;062;Baset;00318;BAJET;05;049643;;11147;villages_05.shp;5;UK;Uttarakhand
11080;5.53620520325e-05;0.0306528919959;villages_05.shp;062;Jingal Gaon;00317;JINGAL;05;049376;;11148;villages_05.shp;5;UK;Uttarakhand
11081;0.000109074608838;0.0540961566039;villages_05.shp;062;Kanadhar;00317;KANADHAR;05;049505;;11149;villages_05.shp;5;UK;Uttarakhand
11082;5.70263566813e-05;0.0327148839122;villages_05.shp;062;Bachkot;00317;BACHKOT;05;049501;;11150;villages_05.shp;5;UK;Uttarakhand
11083;7.73073883959e-05;0.0362095454888;villages_05.shp;062;Rautgaon;00315;RAUTGAON;05;049005;;11151;villages_05.shp;5;UK;Uttarakhand
11084;0.000210976807803;0.0755913577301;villages_05.shp;062;Sarkande;00319;SARKANDE;05;050138;;11152;villages_05.shp;5;UK;Uttarakhand
11085;0.000389493955845;0.0953245062373;villages_05.shp;062;Poli Paliyal;00319;PALI PALYAL;05;050136;;11153;villages_05.shp;5;UK;Uttarakhand
11086;9.98958399941e-05;0.0426040507345;villages_05.shp;062;Tari Gaon;00320;TARI GAON;05;050246;;11154;villages_05.shp;5;UK;Uttarakhand
11087;1.42132465067e-05;0.0155073369789;villages_05.shp;062;Surkhal Shugara;00319;SURKHAL SUGADA;05;050134;;11155;villages_05.shp;5;UK;Uttarakhand
11088;3.91600090679e-05;0.0270351388018;villages_05.shp;062;Silauli;00320;SILOLI;05;050247;;11156;villages_05.shp;5;UK;Uttarakhand
11089;0.000238404193227;0.0701216185831;villages_05.shp;062;Dhaniya Khan;00317;DHANIA KHAN;05;049210;;11157;villages_05.shp;5;UK;Uttarakhand
11090;4.4890534168e-05;0.0282658364262;villages_05.shp;062;Tunera;00318;TUNIYAR;05;049749;;11158;villages_05.shp;5;UK;Uttarakhand
11091;0.000110067196082;0.0484337616075;villages_05.shp;062;Atkwali;00317;ATAKWALI;05;049238;;11159;villages_05.shp;5;UK;Uttarakhand
11092;2.64657708149e-05;0.0234205887821;villages_05.shp;062;Hajeti;00318;HAJETI;05;049679;;11160;villages_05.shp;5;UK;Uttarakhand
11093;0.000159098736607;0.0775678041343;villages_05.shp;062;Barsayat;00317;BARSAYAT;05;049167;;11161;villages_05.shp;5;UK;Uttarakhand
11094;4.18408494747e-05;0.031173846753;villages_05.shp;062;Gurgurani Dashauni;00318;GURBURANI DASONI;05;049618;;11162;villages_05.shp;5;UK;Uttarakhand
11095;0.000249677765689;0.131190586901;villages_05.shp;062;Khetar Bhandari;00317;KHETAR BHANDARI;05;049201;;11163;villages_05.shp;5;UK;Uttarakhand
11096;4.48412774808e-05;0.032190500012;villages_05.shp;062;Jakha Rawat;00318;JAKHRAWAT;05;049619;;11164;villages_05.shp;5;UK;Uttarakhand
11097;8.01791548004e-05;0.0381421826739;villages_05.shp;062;Kaleti;00318;KALETI;05;049611;;11165;villages_05.shp;5;UK;Uttarakhand
11098;0.000398396259529;0.0836257034057;villages_05.shp;062;Udiyari;00318;UDIYARI;05;049625;;11166;villages_05.shp;5;UK;Uttarakhand
11099;1.93288481732e-05;0.0183430026043;villages_05.shp;062;Gurburani Upadhaya;00318;GURBURANI PUADHYAY;05;049617;;11167;villages_05.shp;5;UK;Uttarakhand
11100;0.000106258623555;0.0700382313194;villages_05.shp;062;Barar;00318;BARAD;05;049676;;11168;villages_05.shp;5;UK;Uttarakhand
11101;4.55075353543e-05;0.033896334566;villages_05.shp;062;Bansdhar;00320;BANSDHAR;05;050383;;11169;villages_05.shp;5;UK;Uttarakhand
11102;2.07434594388e-05;0.018603898152;villages_05.shp;062;Batroli;00318;BATRAULI;05;049601;;11170;villages_05.shp;5;UK;Uttarakhand
11103;2.92112430324e-05;0.0270838923232;villages_05.shp;062;Kiroli;00318;KIROLI;05;049623;;11171;villages_05.shp;5;UK;Uttarakhand
11104;6.06339432782e-05;0.0375105827822;villages_05.shp;062;Selavan;00318;SELAWAN;05;049604;;11172;villages_05.shp;5;UK;Uttarakhand
11105;8.00798575455e-05;0.0358883122883;villages_05.shp;062;Ratwali;00320;RAUTOLI;05;050218;;11173;villages_05.shp;5;UK;Uttarakhand
11106;0.000932828651884;0.220652832222;villages_05.shp;062;Toli Binayak;00317;TOLI;05;049333;;11174;villages_05.shp;5;UK;Uttarakhand
11107;1.60271371913e-05;0.0184438672619;villages_05.shp;062;Puni Gaon;00317;PUNI GAON;05;049166;;11175;villages_05.shp;5;UK;Uttarakhand
11108;2.56547668772e-05;0.0203799543591;villages_05.shp;062;Lejam;00318;LEJAM;05;049821;;11176;villages_05.shp;5;UK;Uttarakhand
11109;0.000220784245;0.0608143709912;villages_05.shp;062;Chupra Khet;00317;CHUPRAKHET;05;049194;;11177;villages_05.shp;5;UK;Uttarakhand
11110;0.000197258729411;0.0841458096771;villages_05.shp;062;Ghimali;00317;GHIMALI;05;049163;;11178;villages_05.shp;5;UK;Uttarakhand
11111;0.000164324497833;0.0750423101821;villages_05.shp;062;Bagjiwala;00317;BAGJIWALA;05;049164;;11179;villages_05.shp;5;UK;Uttarakhand
11112;3.08877091906e-05;0.0244381016534;villages_05.shp;062;Adholi;00318;AGHOLI;05;049598;;11180;villages_05.shp;5;UK;Uttarakhand
11113;9.9975411897e-06;0.0143045354111;villages_05.shp;062;Khitoli;00319;KHITOLI;05;049987;;11181;villages_05.shp;5;UK;Uttarakhand
11114;4.12650808695e-05;0.0318327505888;villages_05.shp;062;Sann Khan;00317;SANAN KHAN;05;049173;;11182;villages_05.shp;5;UK;Uttarakhand
11115;1.33617118295e-05;0.0171721850105;villages_05.shp;062;Dungar Gara;00317;DUNGRAGAD;05;049159;;11183;villages_05.shp;5;UK;Uttarakhand
11116;3.83339227995e-05;0.037454198523;villages_05.shp;062;Bhanar Kot;00318;BHANARKOT;05;049816;;11184;villages_05.shp;5;UK;Uttarakhand
11117;5.88002203235e-05;0.0475754462573;villages_05.shp;062;Varsayat;00318;BARSAYOT;05;049614;;11185;villages_05.shp;5;UK;Uttarakhand
11118;2.03800621987e-05;0.0186549117163;villages_05.shp;062;Naulia Gaon;00317;NAULIYAGAON;05;049160;;11186;villages_05.shp;5;UK;Uttarakhand
11119;0.000693895368286;0.146867156383;villages_05.shp;062;Chaukori;00318;CHAUKORI;05;049609;;11187;villages_05.shp;5;UK;Uttarakhand
11120;0.000287041445893;0.0817103994004;villages_05.shp;062;Humkapita;00317;HUMKUMTA;05;049193;;11188;villages_05.shp;5;UK;Uttarakhand
11121;0.00041516201132;0.136563849403;villages_05.shp;062;Supadhar;00315;R F;05;049037;;11189;villages_05.shp;5;UK;Uttarakhand
11122;0.000305901855824;0.0928854308913;villages_05.shp;062;Chama;00317;CHAMPA;05;049188;;11190;villages_05.shp;5;UK;Uttarakhand
11123;0.000700435984467;0.156318327788;villages_05.shp;062;Metali;00316;MAITALI;05;049129;;11191;villages_05.shp;5;UK;Uttarakhand
11124;0.000252006989643;0.0609237977885;villages_05.shp;062;Raya;00315;RAPA;05;049055;;11192;villages_05.shp;5;UK;Uttarakhand
11125;0.00116339852723;0.189929135649;villages_05.shp;062;Jarajibli;00316;JARA JIBLI;05;049126;;11193;villages_05.shp;5;UK;Uttarakhand
11126;0.000573178267735;0.116059254929;villages_05.shp;062;Madarma;00315;METALA;05;049051;;11194;villages_05.shp;5;UK;Uttarakhand
11127;0.000199170355888;0.0760718548175;villages_05.shp;065;Bastiya;00334;BASTIYA;05;053860;;11195;villages_05.shp;5;UK;Uttarakhand
11128;0.000207795176005;0.0743488405458;villages_05.shp;065;Uadali;00337;BADOLI;05;054399;;11196;villages_05.shp;5;UK;Uttarakhand
11129;0.00020625934669;0.066410975101;villages_05.shp;065;Pather Maun;00334;PATHARMOUN;05;053868;;11197;villages_05.shp;5;UK;Uttarakhand
11130;0.000148571999521;0.0718545596774;villages_05.shp;065;Pali;00334;PALI;05;053874;;11198;villages_05.shp;5;UK;Uttarakhand
11131;7.34300860341e-05;0.0432810478923;villages_05.shp;063;Karimpur;00321;KARIMPUR;05;050642;;11199;villages_05.shp;5;UK;Uttarakhand
11132;9.93797716649e-05;0.0660006846118;villages_05.shp;063;Chhatikhet;00323;RF;05;051059;;11200;villages_05.shp;5;UK;Uttarakhand
11133;0.000121871710649;0.0435693887703;villages_05.shp;063;Udiyar;00323;ODIYAR;05;050872;;11201;villages_05.shp;5;UK;Uttarakhand
11134;0.00010203465021;0.0497860695209;villages_05.shp;063;Theli;00321;THAILI;05;050654;;11202;villages_05.shp;5;UK;Uttarakhand
11135;0.000420608991075;0.110383163277;villages_05.shp;063;Hamti Kapari;00321;HAMTI;05;050559;;11203;villages_05.shp;5;UK;Uttarakhand
11136;8.77147217045e-05;0.0439655147334;villages_05.shp;063;Saling Udiyar;00321;SHALING UDIYAR;05;050532;;11204;villages_05.shp;5;UK;Uttarakhand
11137;9.55215371186e-06;0.0127963945091;villages_05.shp;063;Loharkhet;00321;LOHARKHET;05;050527;;11205;villages_05.shp;5;UK;Uttarakhand
11138;0.000218908083771;0.0881687278038;villages_05.shp;063;Jainti;00321;JAINTI;05;050558;;11206;villages_05.shp;5;UK;Uttarakhand
11139;0.000639328108139;0.1563339268;villages_05.shp;063;Latela;00322;LETALA   R F;05;050684;;11207;villages_05.shp;5;UK;Uttarakhand
11140;6.53252902336e-05;0.0717102076559;villages_05.shp;063;Kafal Kot;00321;KAPHALKOT;05;050655;;11208;villages_05.shp;5;UK;Uttarakhand
11141;0.000165815301684;0.0624133091058;villages_05.shp;063;Jakheri Van;00321;POKHDANDA RF;05;050671;;11209;villages_05.shp;5;UK;Uttarakhand
11142;6.41170229074e-05;0.0350323983357;villages_05.shp;063;Aithar;00321;AITHAN;05;050590;;11210;villages_05.shp;5;UK;Uttarakhand
